 # egap(eV) ph_mode k1_valley k2_valley k3_valley auger_ceof_emit(cm6s-1) (eta_im=0.001,0.002,0.004,0.010,0.020,0.040eV) (gaussian_eta=0.100eV)
 1.4801874000  2  4  4  1   0.29576727E-033   0.29575390E-033   0.29571632E-033   0.29552765E-033   0.29503863E-033   0.29385032E-033
 1.4801874000  2  4  5  1   0.20399613E-033   0.20396613E-033   0.20394270E-033   0.20389549E-033   0.20383749E-033   0.20370295E-033
 1.4801874000  2  4  6  1   0.20422307E-033   0.19927016E-033   0.19559254E-033   0.19369879E-033   0.19302306E-033   0.19201617E-033
 1.4801874000  2  5  1  1   0.44544677E-033   0.43470133E-033   0.42799719E-033   0.42508432E-033   0.42460595E-033   0.42438439E-033
 1.4801874000  2  5  2  1   0.13980259E-033   0.13980099E-033   0.13980071E-033   0.13979379E-033   0.13975162E-033   0.13957239E-033
 1.4801874000  2  5  3  1   0.14804400E-033   0.13132129E-033   0.12314917E-033   0.11634346E-033   0.11263802E-033   0.10891213E-033
 1.4801874000  2  5  4  1   0.20634905E-033   0.20567368E-033   0.20510257E-033   0.20454710E-033   0.20405611E-033   0.20335959E-033
 1.4801874000  2  5  5  1   0.24674560E-033   0.24677928E-033   0.24683577E-033   0.24692206E-033   0.24683110E-033   0.24602393E-033
 1.4801874000  2  5  6  1   0.15090910E-033   0.15030331E-033   0.14954735E-033   0.14870447E-033   0.14820549E-033   0.14724741E-033
 1.4801874000  2  6  1  1   0.80681844E-033   0.78429410E-033   0.76622725E-033   0.75506451E-033   0.75194584E-033   0.74925367E-033
 1.4801874000  2  6  2  1   0.92776555E-034   0.91886218E-034   0.91391902E-034   0.91166731E-034   0.91073911E-034   0.90900244E-034
 1.4801874000  2  6  3  1   0.16938962E-033   0.16938520E-033   0.16937579E-033   0.16933699E-033   0.16922698E-033   0.16883648E-033
 1.4801874000  2  6  4  1   0.19753302E-033   0.19319453E-033   0.19056607E-033   0.18910650E-033   0.18840502E-033   0.18734660E-033
 1.4801874000  2  6  5  1   0.17155163E-033   0.15050443E-033   0.14364252E-033   0.14106246E-033   0.14013312E-033   0.13867328E-033
 1.4801874000  2  6  6  1   0.15551843E-033   0.15551222E-033   0.15549553E-033   0.15542389E-033   0.15526168E-033   0.15487326E-033
 1.4801874000  3  1  1  1   0.85909890E-033   0.85899924E-033   0.85879541E-033   0.85815135E-033   0.85698991E-033   0.85442175E-033
 1.4801874000  3  1  2  1   0.45407319E-033   0.45373775E-033   0.45341298E-033   0.45313147E-033   0.45310198E-033   0.45308014E-033
 1.4801874000  3  1  3  1   0.46777413E-033   0.46694013E-033   0.46651219E-033   0.46606042E-033   0.46557273E-033   0.46457366E-033
 1.4801874000  3  1  4  1   0.10019680E-032   0.10018327E-032   0.10015092E-032   0.10001218E-032   0.99650547E-033   0.98541412E-033
 1.4801874000  3  1  5  1   0.40686195E-033   0.40684090E-033   0.40682658E-033   0.40683142E-033   0.40683834E-033   0.40675267E-033
 1.4801874000  3  1  6  1   0.63227219E-033   0.63161577E-033   0.63106315E-033   0.63036987E-033   0.62953524E-033   0.62779693E-033
 1.4801874000  3  2  1  1   0.47907573E-033   0.47818472E-033   0.47686915E-033   0.47505296E-033   0.47381660E-033   0.47203328E-033
 1.4801874000  3  2  2  1   0.28496020E-033   0.28336474E-033   0.27639390E-033   0.24183274E-033   0.19707304E-033   0.15993408E-033
 1.4801874000  3  2  3  1   0.12221703E-033   0.11692740E-033   0.11537542E-033   0.11475283E-033   0.11430757E-033   0.11309428E-033
 1.4801874000  3  2  4  1   0.40878341E-033   0.40664679E-033   0.40548074E-033   0.40417949E-033   0.40283362E-033   0.40023981E-033
 1.4801874000  3  2  5  1   0.15124566E-033   0.15123291E-033   0.15124264E-033   0.15126002E-033   0.15117505E-033   0.15057058E-033
 1.4801874000  3  2  6  1   0.26697803E-033   0.24524390E-033   0.23484282E-033   0.22805259E-033   0.22453696E-033   0.21938036E-033
 1.4801874000  3  3  1  1   0.48914732E-033   0.48780981E-033   0.48722890E-033   0.48673462E-033   0.48632477E-033   0.48549998E-033
 1.4801874000  3  3  2  1   0.10878549E-033   0.10645179E-033   0.10572996E-033   0.10523202E-033   0.10469534E-033   0.10334031E-033
 1.4801874000  3  3  3  1   0.15437253E-033   0.15430701E-033   0.15416954E-033   0.15370903E-033   0.15280934E-033   0.15073380E-033
 1.4801874000  3  3  4  1   0.31576306E-033   0.31504916E-033   0.31322993E-033   0.30653836E-033   0.29875047E-033   0.29200017E-033
 1.4801874000  3  3  5  1   0.19271041E-033   0.18433594E-033   0.17706921E-033   0.16959435E-033   0.16615038E-033   0.16286894E-033
 1.4801874000  3  3  6  1   0.10768457E-033   0.10768507E-033   0.10768682E-033   0.10768028E-033   0.10762485E-033   0.10734865E-033
 1.4801874000  3  4  1  1   0.93579495E-033   0.93566091E-033   0.93534187E-033   0.93396316E-033   0.93034564E-033   0.91924541E-033
 1.4801874000  3  4  2  1   0.41183373E-033   0.40976832E-033   0.40878779E-033   0.40785121E-033   0.40691087E-033   0.40513554E-033
 1.4801874000  3  4  3  1   0.44728878E-033   0.44217901E-033   0.43905767E-033   0.43561758E-033   0.43226026E-033   0.42483263E-033
 1.4801874000  3  4  4  1   0.12057100E-032   0.12046937E-032   0.12022720E-032   0.11920906E-032   0.11673850E-032   0.11051868E-032
 1.4801874000  3  4  5  1   0.39692221E-033   0.39652948E-033   0.39632519E-033   0.39601432E-033   0.39559422E-033   0.39468349E-033
 1.4801874000  3  4  6  1   0.34995868E-033   0.34845921E-033   0.34602887E-033   0.34316669E-033   0.34126937E-033   0.33844280E-033
 1.4801874000  3  5  1  1   0.40806659E-033   0.40802764E-033   0.40796670E-033   0.40777982E-033   0.40743522E-033   0.40674181E-033
 1.4801874000  3  5  2  1   0.10437853E-033   0.10437594E-033   0.10437257E-033   0.10434847E-033   0.10425563E-033   0.10391138E-033
 1.4801874000  3  5  3  1   0.22319970E-033   0.21211815E-033   0.20304265E-033   0.19411827E-033   0.18968048E-033   0.18523071E-033
 1.4801874000  3  5  4  1   0.39706823E-033   0.39652218E-033   0.39592134E-033   0.39461243E-033   0.39263444E-033   0.38810860E-033
 1.4801874000  3  5  5  1   0.30604669E-033   0.30614206E-033   0.30629537E-033   0.30644908E-033   0.30572208E-033   0.30158668E-033
 1.4801874000  3  5  6  1   0.16647353E-033   0.16027821E-033   0.15778384E-033   0.15643880E-033   0.15531198E-033   0.15165870E-033
 1.4801874000  3  6  1  1   0.63061533E-033   0.62989510E-033   0.62906734E-033   0.62743152E-033   0.62567606E-033   0.62273793E-033
 1.4801874000  3  6  2  1   0.29105157E-033   0.20891461E-033   0.18681154E-033   0.17975689E-033   0.17738573E-033   0.17433671E-033
 1.4801874000  3  6  3  1   0.12624017E-033   0.12623475E-033   0.12622201E-033   0.12616620E-033   0.12601368E-033   0.12549170E-033
 1.4801874000  3  6  4  1   0.34677089E-033   0.34618172E-033   0.34541078E-033   0.34399340E-033   0.34167810E-033   0.33618067E-033
 1.4801874000  3  6  5  1   0.15254278E-033   0.15172244E-033   0.15099400E-033   0.14950578E-033   0.14700360E-033   0.14075034E-033
 1.4801874000  3  6  6  1   0.45887588E-033   0.45656597E-033   0.44801882E-033   0.40873575E-033   0.36040890E-033   0.32620490E-033
 1.4801874000  4  1  1  1   0.68376664E-033   0.68375884E-033   0.68373907E-033   0.68364639E-033   0.68338133E-033   0.68244611E-033
 1.4801874000  4  1  2  1   0.28281241E-033   0.28255965E-033   0.28223547E-033   0.28174122E-033   0.28148245E-033   0.28113893E-033
 1.4801874000  4  1  3  1   0.30040998E-033   0.29166527E-033   0.28698389E-033   0.28445796E-033   0.28332557E-033   0.28166552E-033
 1.4801874000  4  1  4  1   0.76794225E-033   0.76797182E-033   0.76802966E-033   0.76819215E-033   0.76842628E-033   0.76875819E-033
 1.4801874000  4  1  5  1   0.34011490E-033   0.33987751E-033   0.33975284E-033   0.33958242E-033   0.33931994E-033   0.33869974E-033
 1.4801874000  4  1  6  1   0.52733871E-033   0.52474906E-033   0.52334479E-033   0.52266719E-033   0.52238080E-033   0.52198934E-033
 1.4801874000  4  2  1  1   0.37145478E-033   0.30961796E-033   0.29340676E-033   0.28819423E-033   0.28693841E-033   0.28569583E-033
 1.4801874000  4  2  2  1   0.85364438E-034   0.85363788E-034   0.85354326E-034   0.85261579E-034   0.84906586E-034   0.83627309E-034
 1.4801874000  4  2  3  1   0.13490907E-033   0.13484561E-033   0.13477264E-033   0.13461830E-033   0.13438743E-033   0.13374918E-033
 1.4801874000  4  2  4  1   0.38176373E-033   0.36528729E-033   0.35716362E-033   0.35269568E-033   0.35107245E-033   0.34895495E-033
 1.4801874000  4  2  5  1   0.13518885E-033   0.13518617E-033   0.13518429E-033   0.13514863E-033   0.13496861E-033   0.13415996E-033
 1.4801874000  4  2  6  1   0.11522736E-033   0.11387514E-033   0.11264951E-033   0.11147617E-033   0.11099475E-033   0.11042925E-033
 1.4801874000  4  3  1  1   0.40837939E-033   0.36805015E-033   0.34992839E-033   0.34137584E-033   0.33887303E-033   0.33637124E-033
 1.4801874000  4  3  2  1   0.13409956E-033   0.13402427E-033   0.13391934E-033   0.13368391E-033   0.13337213E-033   0.13260287E-033
 1.4801874000  4  3  3  1   0.90212987E-034   0.90220688E-034   0.90231460E-034   0.90226601E-034   0.90095308E-034   0.89399547E-034
 1.4801874000  4  3  4  1   0.22565329E-033   0.22513272E-033   0.22461797E-033   0.22398784E-033   0.22349118E-033   0.22262121E-033
 1.4801874000  4  3  5  1   0.15963400E-033   0.15672670E-033   0.15377149E-033   0.15060856E-033   0.14906405E-033   0.14749149E-033
 1.4801874000  4  3  6  1   0.10991284E-033   0.10990560E-033   0.10989141E-033   0.10983369E-033   0.10967979E-033   0.10916049E-033
 1.4801874000  4  4  1  1   0.66651080E-033   0.66653073E-033   0.66657193E-033   0.66668097E-033   0.66680589E-033   0.66684567E-033
 1.4801874000  4  4  2  1   0.36999459E-033   0.35727005E-033   0.35183522E-033   0.34932344E-033   0.34854253E-033   0.34766264E-033
 1.4801874000  4  4  3  1   0.26069593E-033   0.25903134E-033   0.25791820E-033   0.25687817E-033   0.25616084E-033   0.25473039E-033
 1.4801874000  4  4  4  1   0.40346912E-033   0.40341543E-033   0.40329451E-033   0.40282495E-033   0.40170368E-033   0.39840801E-033
 1.4801874000  4  4  5  1   0.33640646E-033   0.33629054E-033   0.33623291E-033   0.33613782E-033   0.33595658E-033   0.33542828E-033
 1.4801874000  4  4  6  1   0.42621609E-033   0.41330245E-033   0.40628341E-033   0.40255905E-033   0.40090208E-033   0.39898645E-033
 1.4801874000  4  5  1  1   0.32009973E-033   0.31908181E-033   0.31821270E-033   0.31736678E-033   0.31685810E-033   0.31615447E-033
 1.4801874000  4  5  2  1   0.10425839E-033   0.10424428E-033   0.10422527E-033   0.10415510E-033   0.10397187E-033   0.10336917E-033
 1.4801874000  4  5  3  1   0.18394549E-033   0.17914841E-033   0.17323905E-033   0.16694618E-033   0.16431554E-033   0.16202909E-033
 1.4801874000  4  5  4  1   0.33316541E-033   0.33296463E-033   0.33271506E-033   0.33195044E-033   0.33061765E-033   0.32752839E-033
 1.4801874000  4  5  5  1   0.14359221E-033   0.14356547E-033   0.14349459E-033   0.14314531E-033   0.14213567E-033   0.13882739E-033
 1.4801874000  4  5  6  1   0.20334181E-033   0.20270016E-033   0.20214702E-033   0.20156263E-033   0.20047264E-033   0.19680348E-033
 1.4801874000  4  6  1  1   0.52172716E-033   0.51454134E-033   0.50974603E-033   0.50758549E-033   0.50707250E-033   0.50662316E-033
 1.4801874000  4  6  2  1   0.11793452E-033   0.11613414E-033   0.11478476E-033   0.11395369E-033   0.11355156E-033   0.11297752E-033
 1.4801874000  4  6  3  1   0.11586834E-033   0.11586984E-033   0.11587404E-033   0.11586836E-033   0.11578994E-033   0.11538054E-033
 1.4801874000  4  6  4  1   0.36594905E-033   0.36566168E-033   0.36533451E-033   0.36483912E-033   0.36446521E-033   0.36377168E-033
 1.4801874000  4  6  5  1   0.24106036E-033   0.24005182E-033   0.23902849E-033   0.23770389E-033   0.23587647E-033   0.23054418E-033
 1.4801874000  4  6  6  1   0.15185681E-033   0.15186987E-033   0.15188441E-033   0.15183697E-033   0.15147612E-033   0.14995296E-033
 1.4801874000  5  1  1  1   0.40517099E-033   0.40510883E-033   0.40498280E-033   0.40459255E-033   0.40391173E-033   0.40250127E-033
 1.4801874000  5  1  2  1   0.19902335E-033   0.19888550E-033   0.19879271E-033   0.19867353E-033   0.19860229E-033   0.19846711E-033
 1.4801874000  5  1  3  1   0.18677620E-033   0.18613310E-033   0.18542211E-033   0.18471419E-033   0.18422227E-033   0.18323101E-033
 1.4801874000  5  1  4  1   0.49030821E-033   0.49030373E-033   0.49029348E-033   0.49024910E-033   0.49012818E-033   0.48971397E-033
 1.4801874000  5  1  5  1   0.20868908E-033   0.20855697E-033   0.20848689E-033   0.20836635E-033   0.20812376E-033   0.20735329E-033
 1.4801874000  5  1  6  1   0.33114045E-033   0.33035131E-033   0.32921334E-033   0.32821153E-033   0.32784916E-033   0.32743498E-033
 1.4801874000  5  2  1  1   0.22713268E-033   0.21361950E-033   0.20862925E-033   0.20658128E-033   0.20576488E-033   0.20468469E-033
 1.4801874000  5  2  2  1   0.21339662E-033   0.21344032E-033   0.21345342E-033   0.21290623E-033   0.21019902E-033   0.20020624E-033
 1.4801874000  5  2  3  1   0.11169958E-033   0.11142403E-033   0.11126083E-033   0.11103298E-033   0.11059651E-033   0.10918981E-033
 1.4801874000  5  2  4  1   0.26009957E-033   0.24498485E-033   0.23785450E-033   0.23402829E-033   0.23228183E-033   0.22932953E-033
 1.4801874000  5  2  5  1   0.24141946E-033   0.24139485E-033   0.24134980E-033   0.24115430E-033   0.24055663E-033   0.23833636E-033
 1.4801874000  5  2  6  1   0.29609963E-033   0.28989698E-033   0.28363467E-033   0.27453719E-033   0.26770068E-033   0.25841850E-033
 1.4801874000  5  3  1  1   0.22578252E-033   0.22424192E-033   0.22196450E-033   0.21973176E-033   0.21860472E-033   0.21670627E-033
 1.4801874000  5  3  2  1   0.10765479E-033   0.10657121E-033   0.10598317E-033   0.10550832E-033   0.10499465E-033   0.10353444E-033
 1.4801874000  5  3  3  1   0.19470038E-033   0.19467675E-033   0.19462189E-033   0.19439614E-033   0.19381706E-033   0.19194540E-033
 1.4801874000  5  3  4  1   0.13697650E-033   0.13690517E-033   0.13674168E-033   0.13639369E-033   0.13607939E-033   0.13549889E-033
 1.4801874000  5  3  5  1   0.39481995E-033   0.30107419E-033   0.26281233E-033   0.24050541E-033   0.23043113E-033   0.21913894E-033
 1.4801874000  5  3  6  1   0.15168714E-033   0.15168077E-033   0.15166782E-033   0.15159799E-033   0.15135344E-033   0.15038176E-033
 1.4801874000  5  4  1  1   0.46183730E-033   0.46183807E-033   0.46184034E-033   0.46182082E-033   0.46168013E-033   0.46099020E-033
 1.4801874000  5  4  2  1   0.21473845E-033   0.21394334E-033   0.21359962E-033   0.21332216E-033   0.21292834E-033   0.21178676E-033
 1.4801874000  5  4  3  1   0.15055520E-033   0.15005623E-033   0.14898403E-033   0.14737159E-033   0.14641592E-033   0.14490757E-033
 1.4801874000  5  4  4  1   0.39772379E-033   0.39746820E-033   0.39688999E-033   0.39463363E-033   0.38927507E-033   0.37409127E-033
 1.4801874000  5  4  5  1   0.19978665E-033   0.19967601E-033   0.19962123E-033   0.19960157E-033   0.19955942E-033   0.19927538E-033
 1.4801874000  5  4  6  1   0.22654215E-033   0.21601348E-033   0.21243897E-033   0.21060994E-033   0.20974347E-033   0.20844791E-033
 1.4801874000  5  5  1  1   0.21260099E-033   0.21002047E-033   0.20557281E-033   0.20091679E-033   0.19900163E-033   0.19700648E-033
 1.4801874000  5  5  2  1   0.86605974E-034   0.86591919E-034   0.86575760E-034   0.86510406E-034   0.86317497E-034   0.85650209E-034
 1.4801874000  5  5  3  1   0.61355249E-033   0.41191458E-033   0.34174976E-033   0.30635999E-033   0.29066443E-033   0.27422463E-033
 1.4801874000  5  5  4  1   0.26081617E-033   0.23397752E-033   0.22299722E-033   0.21891666E-033   0.21758327E-033   0.21545806E-033
 1.4801874000  5  5  5  1   0.18865631E-033   0.18874180E-033   0.18887863E-033   0.18901642E-033   0.18836589E-033   0.18425886E-033
 1.4801874000  5  5  6  1   0.13747448E-033   0.13740272E-033   0.13728468E-033   0.13693151E-033   0.13600761E-033   0.13261264E-033
 1.4801874000  5  6  1  1   0.35255921E-033   0.34920857E-033   0.34463712E-033   0.34120384E-033   0.34032611E-033   0.33975575E-033
 1.4801874000  5  6  2  1   0.15214003E-033   0.13574395E-033   0.12713855E-033   0.12312917E-033   0.12173989E-033   0.11997966E-033
 1.4801874000  5  6  3  1   0.15495990E-033   0.15494277E-033   0.15491913E-033   0.15482417E-033   0.15453183E-033   0.15343449E-033
 1.4801874000  5  6  4  1   0.20645978E-033   0.20459201E-033   0.20344808E-033   0.20295253E-033   0.20277593E-033   0.20222244E-033
 1.4801874000  5  6  5  1   0.16325945E-033   0.16305136E-033   0.16274925E-033   0.16201824E-033   0.16043144E-033   0.15516074E-033
 1.4801874000  5  6  6  1   0.28386132E-033   0.28360242E-033   0.28300998E-033   0.28067356E-033   0.27525981E-033   0.26176258E-033
 1.4801874000  6  1  1  1   0.68243932E-033   0.68241216E-033   0.68235377E-033   0.68214620E-033   0.68169329E-033   0.68040007E-033
 1.4801874000  6  1  2  1   0.31531314E-033   0.31437305E-033   0.31382823E-033   0.31346997E-033   0.31326245E-033   0.31286795E-033
 1.4801874000  6  1  3  1   0.23847528E-033   0.23810776E-033   0.23757624E-033   0.23670848E-033   0.23601040E-033   0.23484005E-033
 1.4801874000  6  1  4  1   0.78819155E-033   0.78820633E-033   0.78823481E-033   0.78830690E-033   0.78838102E-033   0.78835654E-033
 1.4801874000  6  1  5  1   0.33881145E-033   0.33875923E-033   0.33870375E-033   0.33866256E-033   0.33863846E-033   0.33848494E-033
 1.4801874000  6  1  6  1   0.47652205E-033   0.47482727E-033   0.47307821E-033   0.47167709E-033   0.47101719E-033   0.47015722E-033
 1.4801874000  6  2  1  1   0.32211739E-033   0.32090354E-033   0.32013581E-033   0.31946229E-033   0.31900617E-033   0.31816348E-033
 1.4801874000  6  2  2  1   0.21153348E-033   0.21148165E-033   0.21132544E-033   0.21044966E-033   0.20779044E-033   0.19968213E-033
 1.4801874000  6  2  3  1   0.12827425E-033   0.12782185E-033   0.12722218E-033   0.12666846E-033   0.12629771E-033   0.12550842E-033
 1.4801874000  6  2  4  1   0.37330196E-033   0.35285227E-033   0.34450824E-033   0.33961635E-033   0.33697728E-033   0.33295902E-033
 1.4801874000  6  2  5  1   0.28044355E-033   0.28043122E-033   0.28039769E-033   0.28021167E-033   0.27959964E-033   0.27725977E-033
 1.4801874000  6  2  6  1   0.20796325E-033   0.20389880E-033   0.19838895E-033   0.19167803E-033   0.18774829E-033   0.18293459E-033
 1.4801874000  6  3  1  1   0.29029427E-033   0.28964371E-033   0.28851248E-033   0.28695085E-033   0.28615607E-033   0.28500076E-033
 1.4801874000  6  3  2  1   0.10916554E-033   0.10820444E-033   0.10713592E-033   0.10616858E-033   0.10562492E-033   0.10466644E-033
 1.4801874000  6  3  3  1   0.18766421E-033   0.18763642E-033   0.18757435E-033   0.18733694E-033   0.18677550E-033   0.18507909E-033
